http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,9.901463
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,9.508692
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,7.734674
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,7.647304
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,9.003926
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,8.822708
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,9.067018
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,12.613557
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,9.249617
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,8.751305
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=678,34,8.585402
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,11.444915
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,11.500191
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,11.181708
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,12.378843
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,11.545183
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,10.773076
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,11.994211
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,12.470945
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,11.615340
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,13.291524
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,11.604321
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,12.301373
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,10.816726
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,12.000055
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=447,52,11.616992
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.447440
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,8.292629
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.160146
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,8.918319
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.206635
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.518520
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.158590
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.317216
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.038991
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.676761
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.115243
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.317156
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,8.752511
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,8.874762
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=534,34,9.919393
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,10.603911
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,11.203275
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,10.553967
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,10.775630
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,10.955271
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,10.485257
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,9.632315
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,9.920761
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,11.598515
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,12.150634
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,12.112242
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,11.943629
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,10.286063
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,11.639617
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=823,41,12.085913
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,11.163835
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.493836
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.598520
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.122292
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,8.613209
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.769077
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.648138
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.528736
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,8.755547
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,10.142194
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,8.562848
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,10.254793
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.105185
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.959651
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1010,38,9.523332
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,8.009790
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,8.681741
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,9.163448
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,8.687430
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,9.120233
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,9.680844
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,8.771200
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,9.189250
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,9.832363
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,8.789923
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,11.056092
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,9.355959
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,17.484674
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,8.204119
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=542,36,9.397620
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.707991
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.768200
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.690823
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.865275
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.675296
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.986524
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.753116
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.875790
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.633337
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.442297
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,7.922023
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,9.809828
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.695704
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.233464
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=159,34,8.290766
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,8.110923
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,8.870559
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,7.835185
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,9.595594
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,7.539185
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,8.184614
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,8.803375
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,8.067854
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,6.993846
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,8.402910
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,7.840375
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,8.866205
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,7.934737
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,7.243463
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=989,28,8.128097
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.026236
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.689695
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.251309
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,7.111899
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.950125
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,7.796874
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.807282
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.974175
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.662471
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,9.170136
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.777438
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.817753
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.043114
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,8.886682
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1062,28,7.777775
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.255038
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.790060
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.444875
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.125934
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,7.393461
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.787423
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.724297
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,7.658399
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,9.460183
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.823043
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.582290
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,9.284016
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.950732
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,9.444382
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=216,34,8.488955
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,7.462604
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.638719
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.257529
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.954565
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,7.918541
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.286909
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.109924
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.501151
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,9.092842
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.315898
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,9.822725
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.292605
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,9.952981
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,8.335969
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=671,30,9.536880
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,11.104549
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,11.411539
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,11.272514
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,11.487946
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,10.886149
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,12.433185
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,10.677854
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,9.882847
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,10.294268
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,9.041726
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,10.005201
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,9.598183
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,10.120104
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,9.554629
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=47,38,9.549145
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,8.847407
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,11.105691
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,8.622288
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,9.080975
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,9.167985
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,9.134787
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,8.401553
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,8.841134
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,9.855752
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,8.848102
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,9.019977
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,8.829141
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,8.787675
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,9.047008
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1165,32,7.859304
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,9.418737
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,8.290275
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,9.143011
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,9.628676
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,8.706746
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,9.951187
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,10.364275
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,11.352221
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,10.281239
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,10.729150
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,9.220188
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=867,34,9.198201
